182539,7037502,-33.07679799114523
182539,563693,-33.076863108736745
182539,6807900,-33.076879387913785
182539,8664196,-33.114766224514895
182539,1243171,-33.194239136255064
182539,771921,-33.194418226638774
182539,7365030,-33.194532187680394
182539,1924239,-33.19456474718288
182539,6807899,-33.19464614439313
182539,3693769,-33.19472753939495
182539,374133,-33.19479265380639
182539,7037499,-33.281527284786264
182539,2801908,-33.28165752138276
182539,6444177,-33.32781937277179
182539,5828294,-33.32807986010033
182539,8757178,-33.37639787433133
182539,5137641,-33.3765281300124
182539,1863340,-33.376707222339974
182539,7037507,-33.376772344172075
182539,7371255,-33.37680490455803
182539,2558328,-33.37682118461848
182539,2529132,-33.37687002426976
182539,8526860,-33.37688630397683
182539,7192066,-33.376902583595566
182539,7197786,-33.376902583595566
182539,8073676,-33.376902583595566
182539,3693771,-33.37706537492426
182539,5238129,-33.48187236401938
182539,169626,-33.48190492723271
182539,8645854,-33.481921208706844
182539,8180618,-33.481937490092605
182539,57448,-33.48195377139001
182539,5269379,-33.48203517655164
182539,8020087,-33.48203517655164
182539,2872894,-33.4820514573189
182539,7365031,-33.48206773799781
182539,2996996,-33.4821165795044
182539,5341643,-33.4821328598299
182539,4238593,-33.48214914006705
182539,548503,-33.48216542021585
182539,6954779,-33.4821817002763
182539,6920400,-33.482197980248415
182539,6343418,-33.48229565822583
182539,7337266,-33.482311937579546
182539,4792173,-33.482311937579546
182539,2857318,-33.48232821684492
182539,7014316,-33.53974708691753
182539,2909960,-33.59965539967576
182539,1525576,-33.59973680704639
182539,5167181,-33.59976936937612
182539,1732132,-33.59978565040844
182539,8623469,-33.59980193135241
182539,7014322,-33.59983449297528
182539,7842059,-33.59991589548628
182539,2384731,-33.59998101590479
182539,6081303,-33.59998101590479
182539,2403043,-33.60002985529105
182539,1924237,-33.600094973235926
182539,5828295,-33.600208926238466
182539,7905475,-33.66409622905254
182539,8526858,-33.66419392081333
182539,1642204,-33.66419392081333
182539,1690681,-33.66422648402667
182539,4835993,-33.66422648402667
182539,3760959,-33.664519537042366
182539,4900275,-33.66460093557774
182539,3629048,-33.664877674079044
182539,6983846,-33.66499161780713
182539,1140376,-33.73308910053949
182539,8658776,-33.73315422873348
182539,5582712,-33.73320307395113
182539,3025067,-33.73323563698774
182539,1642207,-33.73325191837351
182539,8645864,-33.73325191837351
1115569,8108289,-19.97186564663611
1115569,1627668,-21.945490817357644
1115569,1360548,-21.945610218074627
1115569,4303203,-22.302328578688616
1115569,110285,-22.3023719944214
1115569,4042818,-22.45637071506048
1115569,8108287,-22.638703126465064
1115569,1743110,-22.638779107090013
1115569,5050869,-22.639126410335457
1115569,8108283,-22.8618249684991
1115569,8108284,-22.86194436662404
1115569,8192877,-22.861966074608237
1115569,2787844,-23.14942020147364
1115569,8108281,-23.149441911696442
1115569,3435496,-23.14948533143506
1115569,7306396,-23.149496186222425
1115569,7749627,-23.149517895620424
1115569,8452684,-23.149528750231056
1115569,2651643,-23.149539604782774
1115569,1577417,-23.149550459275588
1115569,3679404,-23.149561313709484
1115569,4525206,-23.149572168084475
1115569,5384929,-23.149604730856005
1115569,6360689,-23.149604730856005
1115569,3024289,-23.149615584995367
1115569,5208407,-23.14964814706002
1115569,4948545,-23.14964814706002
1115569,5208409,-23.14965900096376
1115569,2443809,-23.1496698548086
1115569,3435498,-23.1496698548086
1115569,8192885,-23.1496698548086
1115569,8108290,-23.14969156232157
1115569,4491572,-23.14972412314927
1115569,3469342,-23.149756683446867
1115569,5339108,-23.14976753676161
1115569,8192878,-23.149789243214393
1115569,5050870,-23.149800096352443
1115569,4299967,-23.149843508315698
1115569,184373,-23.149886919336673
1115569,3132957,-23.149897771944687
1115569,4948548,-23.14990862449382
1115569,8296138,-23.15001714674633
1115569,3872038,-23.15001714674633
1115569,269217,-23.15002799864772
1115569,5186472,-23.150103960308794
1115569,5186471,-23.150136514423227
1115569,2787846,-23.554798466333857
1115569,2787843,-23.554841888429188
1115569,2787840,-23.554863599123337
1115569,7227092,-23.554896164722663
1115569,8800646,-23.554896164722663
1115569,5642708,-23.554896164722663
1115569,3596266,-23.55491787482763
1115569,1627670,-23.55492872979174
1115569,2787845,-23.55492872979174
1115569,8056407,-23.55492872979174
1115569,8260937,-23.55493958469694
1115569,3786083,-23.55493958469694
1115569,1627662,-23.55495043954322
1115569,3679398,-23.55495043954322
1115569,8056399,-23.55496129433059
1115569,2462452,-23.55496129433059
1115569,8108288,-23.55496129433059
1115569,7292364,-23.55496129433059
1115569,3769800,-23.55496129433059
1115569,8108282,-23.55496129433059
1115569,1514540,-23.554972149059047
1115569,3679405,-23.554972149059047
1115569,3663338,-23.554972149059047
1115569,3718346,-23.554972149059047
1115569,26008,-23.554983003728587
1115569,2103197,-23.554983003728587
1115569,2365836,-23.554983003728587
1115569,6008632,-23.554983003728587
1115569,7807237,-23.554983003728587
1115569,6755577,-23.554993858339216
1115569,4816381,-23.554993858339216
1115569,1360545,-23.554993858339216
1115569,4906505,-23.554993858339216
1115569,3582649,-23.554993858339216
1115569,2365838,-23.554993858339216
1115569,8229880,-23.55500471289094
1115569,7634763,-23.55500471289094
1115569,5655751,-23.55500471289094
1115569,4614028,-23.55500471289094
1115569,5951020,-23.55500471289094
1115569,5208406,-23.555015567383748
1115569,1598733,-23.555015567383748
1115569,1627665,-23.555015567383748
1115569,7306398,-23.555015567383748
1115569,3810888,-23.555015567383748
1115569,6025902,-23.555015567383748
1115569,7184477,-23.555015567383748
1115569,4067801,-23.555015567383748
1115569,1627669,-23.55502642181765
1115569,2651649,-23.55502642181765
1115569,7581554,-23.55502642181765
1115569,7602598,-23.55502642181765
1115569,7062746,-23.55502642181765
1115569,5208408,-23.55502642181765
351697,8303857,-42.49293770293457
351697,2156039,-42.679908961262385
351697,4376461,-44.1027880122359
351697,5332911,-44.1146896028088
351697,7513165,-44.11477642909112
351697,2857066,-44.35501390379909
351697,8433498,-44.40261044300205
351697,5519658,-44.471386253494806
351697,2993680,-44.50790584159839
351697,6349381,-44.60465715737724
351697,8688234,-44.605026178088785
351697,5519654,-44.6055036837733
351697,5519651,-44.60559049686472
351697,5519653,-44.60559049686472
351697,2144452,-44.62549351970973
351697,6522643,-44.62571058305972
351697,1104174,-44.626036156000445
351697,5153755,-44.69027080988445
351697,5519657,-44.69029251545383
351697,4952192,-44.69083511641236
351697,5519655,-44.75915515175774
351697,5519650,-44.8078801967455
351697,8302271,-44.80790190325718
351697,5585295,-44.80822748679803
351697,6635530,-44.91313217807798
351697,5297449,-44.913501182769494
351697,5297453,-44.91352288786774
351697,1716516,-44.91358800245585
351697,8303856,-44.91369652441392
351697,6712600,-44.94112939399845
351697,6294266,-44.941672059736185
351697,77199,-44.941845697224544
351697,5909110,-44.94193251314225
351697,2667153,-45.00070790140355
351697,1985110,-45.03121910242442
351697,1808311,-45.095280073825705
351697,6205153,-45.09534519760159
351697,1057474,-45.09564909453726
351697,5519652,-45.09577932901359
351697,7650317,-45.09577932901359
351697,7610782,-45.09588785450488
351697,8302273,-45.16479390583436
351697,362304,-45.16488072599183
351697,470699,-45.20090107822563
351697,470698,-45.2009227848551
351697,6679966,-45.20098790403678
351697,7097412,-45.20100961019509
351697,1429114,-45.20107472796328
351697,8303858,-45.20113984467142
351697,362309,-45.20187775995433
351697,14273,-45.238771644218446
351697,802042,-45.2781442963574
351697,5620044,-45.278426453448475
351697,7764918,-45.31844533318302
351697,3937064,-45.31859728618615
351697,1655567,-45.318684113882014
351697,118054,-45.318749233417066
351697,5174361,-45.318836057814714
351697,470705,-45.3189011748762
351697,5473940,-45.318966290877654
351697,77194,-45.31898799597591
351697,8302272,-45.31911822409217
351697,8217125,-45.45204184923
351697,669725,-45.452237213136016
351697,8318806,-45.45234574451651
351697,3234904,-45.45236745043924
351697,5525028,-45.45243256750073
351697,707153,-45.45271472918492
351697,7097414,-45.50052809502308
351697,4963547,-45.50065834858334
351697,4592085,-45.50065834858336
351697,2918448,-45.5006800570977
351697,5332912,-45.50074518193387
351697,686169,-45.50078859790226
351697,2183036,-45.500788597902265
351697,2183033,-45.50081030570975
351697,5392572,-45.50081030570975
351697,4478660,-45.500940550080756
351697,8318812,-45.5009839639287
351697,2429298,-45.50102737730544
351697,1321936,-45.50107079021102
351697,77196,-45.50130955276987
351697,3085953,-45.60595373799123
351697,2156033,-45.60595373799123
351697,7764923,-45.60604057275553
351697,3217558,-45.60606228115206
351697,3627480,-45.606127405634794
351697,6283688,-45.60617082136758
351697,5662921,-45.60621423662913
351697,794155,-45.60625765141946
351697,8679804,-45.60630106573859
351697,2156038,-45.60630106573859
351697,5735749,-45.606344479586525
351697,118052,-45.60647471830325
351697,707147,-45.60653983607145
351697,2736164,-45.606648363329434
351697,8302276,-45.60667006842769
351697,707151,-45.6067351830158
351697,1479571,-45.60677859215234
351697,1323331,-45.60688711293272
904965,8731387,-32.096343144984004
904965,8731390,-32.50127104607883
904965,8731396,-32.90675243460084
904965,155522,-32.90681755537274
904965,8731389,-32.971063021904236
904965,8731393,-33.19402747019888
904965,155518,-33.19443450705262
904965,8731394,-33.3764467208745
904965,2590192,-33.37700025945282
904965,2747325,-33.37713048898239
904965,2747324,-33.377163045481474
904965,7236949,-33.48190492723271
904965,3883765,-33.482100299090554
904965,7973344,-33.48216542021585
904965,7267087,-33.48223053992759
904965,5634114,-33.48234449602195
904965,6315923,-33.48244216922911
904965,2590187,-33.53951918895059
904965,5234842,-33.59973680704638
904965,3883762,-33.59983449297529
904965,1616418,-33.60007869388222
904965,6564381,-33.600094973235926
904965,1558763,-33.6002740402966
904965,7500220,-33.60043681925909
904965,7500221,-33.60045309666957
904965,8235133,-33.664242765500795
904965,4352727,-33.6644869770098
904965,7293321,-33.66455209672154
904965,2049089,-33.664584656047346
904965,7844340,-33.66460093557774
904965,2836119,-33.66461721501979
904965,6315927,-33.66476372602307
904965,6522992,-33.73331704303296
904965,6562492,-33.73331704303296
904965,6025594,-33.73341472737146
904965,6656539,-33.73341472737146
904965,529677,-33.7335775275343
904965,8103584,-33.807783175545275
904965,8731395,-33.8872886266448
904965,4724446,-33.88732119038833
904965,6562485,-33.88733747212754
904965,4349168,-33.88735375377839
904965,6016265,-33.88737003534088
904965,7543146,-33.88741887949817
904965,3883766,-33.88741887949817
904965,6469092,-33.88751656542706
904965,7292065,-33.88753284610597
904965,1934069,-33.88754912669652
904965,4045504,-33.88758168761257
904965,155523,-33.88759796793806
904965,1051095,-33.88764680838447
904965,1046856,-33.887663088356575
904965,4204910,-33.88767936824034
904965,7290802,-33.88769564803575
904965,4853166,-33.88769564803575
904965,7290810,-33.88769564803575
904965,7203968,-33.88771192774283
904965,4302832,-33.887760766334
904965,4808947,-33.887760766334
904965,3167382,-33.88787471995489
904965,3955527,-33.88810261421206
904965,8120989,-33.974283721630115
904965,8731392,-33.97438141233051
904965,5868880,-33.97447909984985
904965,5634109,-33.97447909984985
904965,1207824,-33.974593064602196
904965,4492493,-33.97460934492769
904965,2590186,-33.974674465346204
904965,4204915,-33.974690745229964
904965,8120993,-33.97472330473246
904965,7090754,-33.97483726020844
904965,6111058,-33.97486981812083
904965,6925630,-33.9749349328856
904965,5621437,-33.97498376803171
904965,5621436,-33.97498376803171
904965,5621434,-33.9750000462371
904965,664904,-33.97535814441068
904965,8025204,-34.06967531057234
904965,4535185,-34.06977299862186
904965,2144708,-34.06977299862186
904965,4110260,-34.06982184145376
904965,8724111,-34.06983812222102
904965,5977070,-34.06983812222102
904965,8769779,-34.06985440289992
904965,1410584,-34.06985440289992
904965,130707,-34.06987068349048
904965,7296536,-34.06987068349048
904965,5624840,-34.06987068349048
904965,1479490,-34.06988696399267
904965,475333,-34.06990324440652
904965,4155139,-34.06990324440652
904965,7548115,-34.069903244406525
904965,1207827,-34.069903244406525
904965,5977073,-34.06991952473202
904965,1196810,-34.06993580496917
904965,1925906,-34.06993580496917
904965,7266119,-34.06998464515053
904965,7266113,-34.06998464515053
904965,8205581,-34.07004976415551
904965,4066160,-34.070066043685905
292906,8298540,-64.5356682631542
292906,3973269,-66.85939359256419
292906,5622635,-67.11158702008976
292906,8634904,-67.14648959397067
292906,1520641,-67.21577550813609
292906,391484,-67.36963314528487
292906,6105360,-67.36976338824226
292906,8738071,-67.42675899794372
292906,3405923,-67.50342502099703
292906,8634901,-67.55162908231581
292906,4450367,-67.55254077312412
292906,8167580,-67.73561111517776
292906,2756366,-67.84038563292951
292906,6975505,-67.90862964601756
292906,3313434,-67.98394225766526
292906,4299730,-68.0633338388894
292906,4450366,-68.18105175801432
292906,5622636,-68.18154011477549
292906,391481,-68.24467857350082
292906,8765538,-68.31406219294462
292906,6975502,-68.31409475412572
292906,3902143,-68.31494128281685
292906,8307530,-68.3504298371155
292906,6388785,-68.3504623982966
292906,8307529,-68.3506577616725
292906,2226109,-68.3509833531638
292906,2226112,-68.35101591134118
292906,2620773,-68.42748856126482
292906,5502795,-68.4277164821112
292906,5825223,-68.42794439429991
292906,4133304,-68.46775699768143
292906,4916274,-68.46798493955627
292906,795684,-68.46834311643607
292906,6010544,-68.49716516931859
292906,7715363,-68.49745817542565
292906,4531432,-68.58570284984634
292906,652444,-68.58609359144147
292906,2226110,-68.58645174888431
292906,3815876,-68.60268846791351
292906,6450500,-68.60301402053918
292906,8441233,-68.65030649635024
292906,6447803,-68.6509577111378
292906,5489869,-68.65131584914585
292906,7715364,-68.65144607584884
292906,1769937,-68.73822955425331
292906,1834951,-68.73822955425331
292906,1769939,-68.73832722613547
292906,8552996,-68.75644846127196
292906,6667426,-68.75648101944935
292906,8816758,-68.75693681538321
292906,3429655,-68.83340950240807
292906,3429654,-68.83353973405764
292906,531184,-68.83366996288053
292906,7062992,-68.85377499884586
292906,5415231,-68.87331979622489
292906,603547,-68.87341748506965
292906,3007467,-68.87367798088003
292906,1487343,-68.87371054206116
292906,4423838,-68.87374310306555
292906,1580303,-68.87384078501853
292906,2226107,-68.87393846538126
292906,8738393,-68.87400358473963
292906,4980897,-68.8741338213361
292906,6396578,-68.87416638004352
292906,1062771,-68.87436172857788
292906,889155,-68.87452451416486
292906,6706573,-68.87481751709223
292906,5801706,-68.8748826269108
292906,6706574,-68.87540348002511
292906,2906986,-68.93886769206807
292906,4479880,-68.93929092770469
292906,1102678,-69.00760009601575
292906,6706576,-69.00815357602168
292906,8816757,-69.00825124366412
292906,3865392,-69.05560878971714
292906,4650374,-69.05570647909207
292906,5230808,-69.05577160445841
292906,813601,-69.0559669763162
292906,8738394,-69.05603209885511
292906,2976279,-69.0560646598595
292906,7539489,-69.05632514153358
292906,7290559,-69.05655305372228
292906,7365465,-69.0565530537223
292906,8307533,-69.05697629624858
292906,3118851,-69.05707396336108
292906,3226723,-69.16100186867668
292906,3118845,-69.16103443180165
292906,5011020,-69.16113212011624
292906,8006921,-69.16113212011624
292906,4046146,-69.16113212011624
292906,933428,-69.16132749197402
292906,5431266,-69.16136005333183
292906,7743728,-69.16142517551732
292906,3175143,-69.16158797788883
292906,769495,-69.16178333490379
292906,7961457,-69.16201124338228
292906,4496329,-69.1620112433823
292906,1037002,-69.16207635850039
292906,8431670,-69.18966117396272
292906,983218,-69.19034490681926
662372,8610897,-66.4814807291963
662372,8632278,-66.52340970475453
662372,6235728,-66.79576662372597
662372,8632274,-66.92864692169697
662372,4909905,-66.9932179992453
662372,5765671,-67.20080852834633
662372,4629249,-67.24423941346961
662372,2946802,-67.25237106449568
662372,7569434,-67.39871566358758
662372,7425043,-67.39894355228026
662372,1418377,-67.48715568654457
662372,4131922,-67.50358781718435
662372,5765673,-67.67077960224118
662372,4629253,-67.7347646553859
662372,568145,-67.73551345283445
662372,4442962,-67.77617267324989
662372,4271347,-67.8048644118088
662372,7835159,-67.84025540339998
662372,5601173,-67.89353247556616
662372,8322043,-67.90853196194413
662372,1140781,-67.95738724900589
662372,3939482,-67.95771285286546
662372,4178061,-67.95787564816938
662372,3707709,-67.9582337822907
662372,7425048,-67.95826633887813
662372,5183231,-67.95829889528889
662372,6870165,-68.06225932574137
662372,6394125,-68.06339895471417
662372,5691019,-68.1509637876841
662372,3593475,-68.18167033653229
662372,7425040,-68.24581818392029
662372,5601172,-68.26884448674356
662372,6394118,-68.31432267744583
662372,5765668,-68.31650379130284
662372,3557820,-68.36268954855791
662372,4167138,-68.3646755111846
662372,7542614,-68.39168575205237
662372,6348241,-68.42791183594585
662372,4792040,-68.42833508076873
662372,6235727,-68.4286280789267
662372,3102595,-68.46801750197437
662372,8610896,-68.46811518816833
662372,3557815,-68.46837567691037
662372,4131916,-68.46850591704062
662372,4638540,-68.46870127193536
662372,8537229,-68.46876638882017
662372,136052,-68.46876638882017
662372,7425046,-68.46879894699757
662372,4629251,-68.4689942923519
662372,4792044,-68.46909196264411
662372,3554445,-68.46915707528899
662372,8333110,-68.49703493978905
662372,2644830,-68.60210242867012
662372,3416712,-68.60226522309063
662372,2070485,-68.65020880803566
662372,6631390,-68.6503716210097
662372,6870167,-68.65086003342542
662372,5601179,-68.65115306179224
662372,3628896,-68.65125073473439
662372,7569439,-68.65144607584884
662372,8243037,-68.71942961644923
662372,246518,-68.73806676424968
662372,5384306,-68.75615542972487
662372,5516936,-68.75644846127196
662372,804544,-68.83324670887097
662372,2685551,-68.87348261008255
662372,2685552,-68.87354773438855
662372,8610899,-68.87367798088005
662372,7848957,-68.87384078501853
662372,3557821,-68.87393846538127
662372,3216934,-68.87397102514879
662372,7835163,-68.87406870339123
662372,5871882,-68.87410126245203
662372,6113530,-68.87423149692833
662372,8632269,-68.87429661310645
662372,5556969,-68.87432917093051
662372,6412121,-68.87449195740079
662372,4792039,-68.87455707075227
662372,4629245,-68.87462218339715
662372,6412123,-68.87475240656713
662372,7632349,-68.9379234434357
662372,2169749,-68.93798856880203
662372,6470408,-68.93818394065981
662372,2637046,-68.93821650201761
662372,8248185,-68.93831418503082
662372,6235725,-68.93847698651882
662372,2274269,-68.93854210587719
662372,5371146,-68.93883513424402
662372,6394120,-68.93883513424402
662372,3554446,-68.93896536448024
662372,5492692,-68.93912814830061
662372,4629252,-68.93922581647301
662372,1875708,-69.00714425061224
662372,3416705,-69.00740473794067
662372,3593474,-69.00769777266804
662372,8049290,-69.00773033119877
662372,4178064,-69.00802335002531
662372,4178066,-69.00805590678938
662372,6412119,-69.00812101978757
662372,5996037,-69.05567391614382
364142,2654727,-31.728781135872467
364142,7804823,-31.80818898664418
364142,1211754,-31.94204596369306
364142,2921860,-32.02922011964518
364142,8652173,-32.124107055774395
364142,42049,-32.124221011868755
364142,2171777,-32.21391456511858
364142,734269,-32.22984198234597
364142,6308350,-32.2784205286971
364142,6914910,-32.2784205286971
364142,42041,-32.278469364903174
364142,8652170,-32.27851820031428
364142,8652171,-32.278567034930425
364142,4536609,-32.27861586875164
364142,1211750,-32.38368336955772
364142,4993676,-32.46051417268387
364142,2171779,-32.46066069004756
364142,425876,-32.4807982794202
364142,425874,-32.48087967663045
364142,1211753,-32.50136872723668
364142,6311749,-32.56623282926515
364142,1211758,-32.634965238866194
364142,2921863,-32.63503035645771
364142,1897488,-32.68373912341689
364142,6550196,-32.684015864921534
364142,7985120,-32.70952900448124
364142,6489636,-32.78906707957223
364142,8800197,-32.7891647570196
364142,4759280,-32.7891647570196
364142,6208872,-32.7892135945507
364142,1822196,-32.78922987355106
364142,908168,-32.81725423633434
364142,2654729,-32.81731935463259
364142,5939667,-32.8173681924287
364142,908165,-32.81743330825347
364142,908167,-32.81754725754605
364142,6208877,-32.876371479363605
364142,6311752,-32.9068826747311
364142,6332165,-32.907094302884246
364142,2258240,-32.907143138030364
364142,2130960,-32.971128147624015
364142,1706891,-32.97124211423181
364142,2118491,-32.97129095573841
364142,3335997,-32.97135607651031
364142,6311746,-32.971437475487406
364142,6311747,-32.97148631381356
364142,2171785,-32.97148631381356
364142,3389245,-32.971518872255956
364142,425873,-32.971518872255956
364142,2831843,-32.971551430345016
364142,1543906,-32.97163282402182
364142,120167,-32.9717304935191
364142,6162372,-32.971844437247185
364142,6156964,-33.04046290594679
364142,4408763,-33.040593138303045
364142,6237293,-33.04070708697732
364142,439695,-33.07681427067563
364142,439697,-33.076863108736745
364142,1691487,-33.07727006166377
364142,334946,-33.077335169009515
364142,690070,-33.077335169009515
364142,4472163,-33.07743282737884
364142,1008901,-33.11466855289771
364142,4789088,-33.15340086026068
364142,5506197,-33.15351482872399
364142,908161,-33.153628792857866
364142,2654732,-33.15367763330427
364142,2921864,-33.15367763330427
364142,5506200,-33.15367763330427
364142,8293002,-33.15367763330427
364142,2654728,-33.15369391327637
364142,2654726,-33.15375903228136
364142,6208871,-33.15375903228136
364142,3457325,-33.15375903228136
364142,3572315,-33.15380787060751
364142,6950243,-33.15380787060751
364142,2999618,-33.194255417640825
364142,974291,-33.194255417640825
364142,720444,-33.19427169893822
364142,2213871,-33.19428798014727
364142,2130957,-33.19433682324424
364142,4693615,-33.19438566554602
364142,6680896,-33.19448334776407
364142,2921862,-33.19448334776407
364142,4536610,-33.194532187680394
364142,7569339,-33.19456474718288
364142,8528736,-33.194581026801615
364142,2585327,-33.19461358577405
364142,1211756,-33.194629865127766
364142,908159,-33.19464614439313
364142,2585329,-33.194662423570165
364142,625307,-33.19508565116965
364142,3463600,-33.28164124211739
364142,3031577,-33.28203192010704
364142,5257008,-33.328047300421154
364142,2650068,-33.328144978398576
364142,2921865,-33.32817753701765
364142,2585330,-33.32819381619469
364142,2313002,-33.32821009528339
364142,7551708,-33.32835660310666
20455,6921271,-33.428554007246504
20455,2857056,-33.482572395225496
20455,1795457,-33.53917730953597
20455,151258,-33.59996473593269
20455,1914317,-33.66456837642862
20455,821625,-33.66474744737604
20455,7861452,-33.66476372602307
20455,5803264,-33.73442394599618
20455,7310659,-33.807506419022985
20455,981072,-33.80794596157393
20455,7689804,-33.88753284610597
20455,4051877,-33.88782588321881
20455,1607429,-33.97495121135597
20455,6645948,-33.975439524398254
20455,8333284,-34.06995208511797
20455,8167859,-34.0702125554842
20455,8667947,-34.0703753379797
20455,3053352,-34.07039161574346
20455,1808905,-34.07055438852355
20455,4290591,-34.17505210779266
20455,7332885,-34.17510095194995
20455,7580035,-34.17519863787885
20455,7424264,-34.1752474796505
20455,2036372,-34.17526376006435
20455,8584864,-34.17532888083625
20455,4934750,-34.175361440692114
20455,7418819,-34.17537772048754
20455,4706187,-34.17539400019461
20455,5666838,-34.17544283878578
20455,5686812,-34.17544283878578
20455,2706252,-34.175459118139486
20455,1343301,-34.17547539740486
20455,2951719,-34.17550795567059
20455,6010108,-34.17550795567059
20455,4605580,-34.17550795567059
20455,1605138,-34.17552423467095
20455,7602434,-34.17560562834775
20455,919040,-34.17563818520016
20455,3336019,-34.1756870198163
20455,4491721,-34.17568701981631
20455,6925473,-34.175849796129135
20455,603543,-34.29281886188656
20455,4504007,-34.29286770630893
20455,8194161,-34.29296539276797
20455,4449518,-34.29298167353523
20455,2333344,-34.29298167353523
20455,1121984,-34.29299795421413
20455,7689808,-34.29303051530688
20455,4055032,-34.29303051530688
20455,6437687,-34.29303051530688
20455,1563129,-34.29306307604623
20455,2897767,-34.29309563643218
20455,3243762,-34.293128196464735
20455,2333345,-34.293209595000114
20455,3243759,-34.293209595000114
20455,4050475,-34.29329099132697
20455,4782504,-34.29329099132697
20455,3655193,-34.29329099132697
20455,3189356,-34.29330727032733
20455,1132729,-34.29330727032733
20455,6997933,-34.293339828063054
20455,7911240,-34.29342122085654
20455,2006804,-34.293551444733104
20455,5070105,-34.293909531249405
20455,8296025,-34.426203716472216
20455,6340609,-34.426236281099435
20455,8477557,-34.42638281754769
20455,1782334,-34.42638281754769
20455,8477555,-34.42638281754769
20455,4519131,-34.42639909893346
20455,7267893,-34.42639909893346
20455,1544404,-34.42639909893346
20455,427422,-34.42646422359291
20455,6884611,-34.426480504536876
20455,7302178,-34.4265619079314
20455,3518108,-34.42657818834525
20455,7231061,-34.42657818834525
20455,4963739,-34.42659446867075
20455,6157017,-34.4266107489079
20455,3518103,-34.4266107489079
20455,6010109,-34.426627029056704
20455,4006216,-34.426627029056704
20455,1952588,-34.42664330911715
20455,4518086,-34.42667586897303
20455,1794469,-34.426708428475514
20455,7861447,-34.426708428475514
20455,6919990,-34.42672470809425
20455,7104949,-34.42672470809425
20455,6824500,-34.42674098762464
20455,6886792,-34.426757267066684
20455,4316502,-34.42677354642039
20455,7285596,-34.4268061048628
20455,6344911,-34.4268061048628
20455,1257678,-34.426822383951496
20455,4837373,-34.42685494186388
20455,3422711,-34.42685494186389
20455,1605142,-34.42687122068757
20455,1544854,-34.42687122068757
20455,7630722,-34.42688749942293
20455,6314912,-34.42690377806996
1119058,4522897,-43.486471646815716
1119058,7372489,-43.814693542916885
1119058,5439772,-44.338636225330454
1119058,7372491,-44.353733455848406
1119058,3508155,-44.40250191397731
1119058,6666138,-44.47164672527441
1119058,2807179,-44.58486688273452
1119058,7741430,-44.60476569641467
1119058,2189798,-44.60480911120499
1119058,6713010,-44.60493935274881
1119058,4522899,-44.62571058305973
1119058,7923863,-44.71243977539736
1119058,8730929,-44.71289560224877
1119058,1973364,-44.758742712368324
1119058,3446865,-44.75909003257606
1119058,7406299,-44.7592202698793
1119058,3730802,-44.75952414043059
1119058,3764709,-44.80757629321302
1119058,2807185,-44.807641417342325
1119058,569780,-44.80770654041135
1119058,8288054,-44.80803213985368
1119058,5195212,-44.80811896189562
1119058,6816799,-44.80816237220992
1119058,4522893,-44.80818407719039
1119058,6666134,-44.808487934551216
1119058,8730930,-44.91274143012096
1119058,8027788,-44.91306705606918
1119058,2328456,-44.9132841253089
1119058,4036212,-44.91341436119866
1119058,6113013,-44.94095572541235
1119058,3129105,-44.94097743439797
1119058,5138642,-44.941281347826205
1119058,6310753,-44.94167205973618
1119058,821325,-44.941672059736185
1119058,7018801,-45.030741552688134
1119058,7343122,-45.03117569116789
1119058,8288052,-45.03121910242442
1119058,380288,-45.09519324047519
1119058,6228088,-45.0954103203172
1119058,6228089,-45.095432027653466
1119058,7388932,-45.09564909453726
1119058,3730808,-45.0958010343474
1119058,7372483,-45.09586614964217
1119058,6666135,-45.095974672777956
1119058,4525494,-45.16409927672657
1119058,8075207,-45.16455514068423
1119058,3449646,-45.16501095269483
1119058,1048504,-45.20107472796328
1119058,3129109,-45.277406252930135
1119058,4556124,-45.277536505783495
1119058,424231,-45.277601630619664
1119058,7741427,-45.277623338662764
1119058,3727526,-45.27764504658805
1119058,6494382,-45.27764504658805
1119058,6228087,-45.27784041261449
1119058,6228090,-45.27788382599123
1119058,6713017,-45.27790553250292
1119058,8405465,-45.27792723889681
1119058,4070409,-45.27818770643613
1119058,2571620,-45.27823111604376
1119058,3113684,-45.278534970107145
1119058,3808224,-45.31833679178939
1119058,2869077,-45.31838020870028
1119058,1313915,-45.31838020870028
1119058,8626225,-45.31838020870028
1119058,6713009,-45.318618993286805
1119058,1807223,-45.31881435189199
1119058,6713014,-45.31894458566161
1119058,3449641,-45.31896629087765
1119058,6666141,-45.31905311056401
1119058,2733275,-45.319118224092165
1119058,5160317,-45.31948718073188
1119058,8587874,-45.45232403847599
1119058,8587872,-45.45251938860043
1119058,1048499,-45.45256279844361
1119058,3274923,-45.50052809502308
1119058,2686139,-45.50054980424434
1119058,2419427,-45.50057151334778
1119058,3247400,-45.5006800570977
1119058,6335745,-45.5006800570977
1119058,6626058,-45.500701765494235
1119058,1520136,-45.500723473772965
1119058,8027790,-45.50074518193387
1119058,422618,-45.50074518193387
1119058,3247397,-45.50076688997697
1119058,6660535,-45.50078859790226
1119058,778561,-45.5008537209713
1119058,4034210,-45.50096225706362
1119058,1814314,-45.5009839639287
1119058,3247399,-45.501114202645425
1119058,4036215,-45.501135908685946
1119058,3730806,-45.501244437121755
1119058,8288053,-45.50135296261304
1119058,3730801,-45.50139637198513
