1047902,8829163,-28.95472598050151
1047902,3578820,-29.36618728992669
1047902,3578813,-29.99822010634421
1047902,4458875,-30.064295886405013
1047902,8829166,-30.959652039384906
1047902,2080473,-31.041245884272442
1047902,4907903,-31.04338165524329
1047902,4458881,-31.080564247896298
1047902,4841983,-31.10874206308006
1047902,2897674,-31.1096511319937
1047902,3969859,-31.155525997858366
1047902,4925554,-31.208143913533117
1047902,4887380,-31.290141391081978
1047902,5321215,-31.36196072717383
1047902,3870188,-31.36196072717383
1047902,5321217,-31.38040703105431
1047902,4458876,-31.557115146917926
1047902,5321211,-31.608591228314758
1047902,3578817,-31.670524483287615
1047902,3578816,-31.72809248115336
1047902,4061523,-31.732054291266614
1047902,426719,-31.794845330083156
1047902,4956714,-31.85254204916192
1047902,7899838,-31.887014504623764
1047902,7615768,-31.943774036608353
1047902,4458880,-32.08123816353635
1047902,8778402,-32.15116937341004
1047902,7615772,-32.190737813256234
1047902,7718304,-32.2299022150313
1047902,5047689,-32.25061876848981
1047902,4793519,-32.291457534451965
1047902,6580611,-32.35527934601132
1047902,8216248,-32.42270067230618
1047902,5032007,-32.42607536754616
1047902,4153758,-32.48686588759819
1047902,7939187,-32.51457902023299
1047902,5321210,-32.53345756276748
1047902,2129923,-32.615078040664876
1047902,8798417,-32.615078040664876
1047902,4983543,-32.659516704599255
1047902,5480931,-32.67797195169918
1047902,5321213,-32.801435014651034
1047902,5321212,-32.81300868562326
1047902,2322180,-32.82067564410035
1047902,2129916,-32.82067564410035
1047902,5406763,-32.86204181731276
1047902,4887376,-32.86204181731276
1047902,8216250,-32.89366964120611
1047902,8216249,-32.916929845489335
1047902,2321554,-32.92192277254634
1047902,4214537,-32.92192277254634
1047902,5069718,-32.971672361230084
1047902,4793518,-32.99552550917683
1047902,4458874,-33.097379371602685
1047902,4841985,-33.097379371602685
1047902,1661130,-33.097379371602685
1047902,3578814,-33.10646771330009
1047902,8216256,-33.12138576591575
1047902,5783126,-33.1545228507208
1047902,5931023,-33.15653149270297
1047902,8216255,-33.24334303153655
1047902,8226815,-33.2889404854879
1047902,8216252,-33.310577685901364
1047902,7930254,-33.318489269980105
1047902,2937910,-33.40327252526466
1047902,7615767,-33.4255245631618
1047902,7860048,-33.43083624409605
1047902,5439176,-33.554799272741306
1047902,7885728,-33.55961150921975
1047902,2819938,-33.57976457218235
1047902,7293409,-33.61622367971226
1047902,3178336,-33.62887470166701
1047902,8216251,-33.62887470166701
1047902,7674470,-33.64139367084668
1047902,3861721,-33.69538289158201
1047902,4956715,-33.77381238603327
1047902,6200609,-33.87722111243638
1047902,2961144,-33.88847518926576
1047902,8798419,-33.93538332432526
1047902,7930257,-33.94148371947795
1047902,6200615,-33.98363338152843
1047902,3178337,-33.98363338152843
1047902,1661132,-33.98979327403663
1047902,4209850,-33.99487359948735
1047902,8839901,-34.05166164180732
1047902,7899836,-34.05166164180732
1047902,708042,-34.078222374527705
1047902,3559117,-34.093022833201665
1047902,6211610,-34.10012115265866
1047902,3679662,-34.101273261359744
1047902,7575513,-34.109821190610845
1047902,8839900,-34.118776743468025
1047902,819368,-34.16631896688051
1047902,2837682,-34.17023987202142
1047902,1746543,-34.17023987202142
1047902,3724599,-34.18500287721813
1047902,1939964,-34.18500287721813
1047902,3072208,-34.23826813230031
306076,6414937,-22.22544751534106
306076,1663914,-23.185952857260133
306076,539515,-23.894578591130376
306076,6414938,-24.48721702326336
306076,3169822,-25.252393105921396
306076,6414936,-25.53022477481639
306076,7043775,-26.13722216030833
306076,2874001,-26.337764999659765
306076,6414933,-26.3842828768812
306076,6385398,-26.388771164814997
306076,6152152,-26.397275957085633
306076,211462,-26.493497849503463
306076,6385397,-26.606868396651873
306076,6677853,-26.674263460396453
306076,6152153,-26.67660367752525
306076,211461,-26.778071796246476
306076,3256033,-26.837168468998406
306076,3738277,-26.879453603572745
306076,4143927,-27.092784941219023
306076,3169816,-27.28746885254461
306076,6414934,-27.325892273131824
306076,3169818,-27.340802537048084
306076,4143929,-27.666047825644327
306076,4143926,-27.77423712007735
306076,796183,-28.061468394346505
306076,2335737,-28.075132820660773
306076,5530256,-28.151086121571296
306076,875621,-28.32065836640224
306076,4143928,-28.379572129954475
306076,4727588,-28.40472129315783
306076,8361569,-28.41292380196055
306076,3402599,-28.723025114992655
306076,8695573,-28.793871425747145
306076,1663911,-28.917866125558692
306076,6046073,-28.946602132910527
306076,8236527,-29.009463481103523
306076,6046070,-29.112718947523856
306076,8013402,-29.131890464990946
306076,5728301,-29.17388806335085
306076,4553138,-29.376498020571784
306076,5210484,-29.39221809440116
306076,2623308,-29.415852498789842
306076,378698,-29.46975344845769
306076,130843,-29.49959274969966
306076,2146382,-29.584196141810622
306076,6894608,-29.59953361543548
306076,6150715,-29.61926122981294
306076,6150716,-29.658714266278263
306076,260037,-29.73175747065023
306076,796191,-29.74383680292878
306076,796184,-29.755547829164378
306076,5862205,-29.76044289335359
306076,1621637,-29.779333837597555
306076,3295471,-29.891705693456817
306076,1662942,-29.90051879309251
306076,2193180,-29.90051879309251
306076,539523,-29.93022443522017
306076,6445467,-29.94813725269981
306076,4308924,-29.954881960616863
306076,2365497,-30.174749401442604
306076,6448459,-30.174749401442604
306076,3295464,-30.177151191456115
306076,5340827,-30.219284499016418
306076,378149,-30.219761981154832
306076,378151,-30.235157246815998
306076,3432676,-30.275708614044238
306076,6549966,-30.32491572193861
306076,2077660,-30.331005775136145
306076,3100218,-30.362329719795728
306076,1860292,-30.4064784683773
306076,7307579,-30.41349940801983
306076,7396216,-30.429566432116903
306076,7815200,-30.432540710955998
306076,2116404,-30.443026643908524
306076,3256034,-30.467157530316207
306076,6347725,-30.492425806499398
306076,6785189,-30.49291630086667
306076,2831094,-30.509743842253258
306076,1473620,-30.552027882631737
306076,745763,-30.55442249283689
306076,1453370,-30.55442249283689
306076,6424595,-30.594553077114114
306076,4264405,-30.594553077114114
306076,3810020,-30.617831852765576
306076,4670007,-30.689796048255523
306076,2939790,-30.708277076516914
306076,427027,-30.708277076516914
306076,800567,-30.724992996932546
306076,6471367,-30.725192726157594
306076,6254541,-30.736065795558506
306076,4902093,-30.749560846621154
306076,796188,-30.754713806675106
306076,902652,-30.760695744927887
306076,3693321,-30.78916473163303
306076,992029,-30.78916473163303
306076,4928773,-30.80581541478772
306076,902655,-30.830871983507034
306076,2840787,-30.84040243785506
306076,5291339,-30.84363229422698
306076,8566079,-30.858284889749417
551040,5809996,-20.975979988930398
551040,5334414,-22.29036898785776
551040,7775213,-22.323686085306537
551040,7775210,-22.38738121419368
551040,7775211,-22.450275125227982
551040,5334406,-22.49219754404432
551040,4593398,-23.17094191584389
551040,5518182,-23.536936977064475
551040,8088537,-23.609743293988107
551040,8632291,-23.7220301218116
551040,7930522,-24.084621824287165
551040,1515283,-24.11581139694764
551040,2938498,-24.246171820335707
551040,5930515,-24.297184420651867
551040,5542813,-24.352063919057393
551040,501417,-24.39881052686607
551040,1515280,-24.44212694179522
551040,1247052,-24.57244290582359
551040,1515277,-24.69834619808644
551040,224179,-24.72804786593326
551040,5542820,-24.732269298986573
551040,5542815,-24.743359612215517
551040,4593450,-24.783468360070255
551040,8486075,-24.83224160047714
551040,1247060,-24.8764533539039
551040,7684445,-24.88325450697934
551040,3149269,-24.916597346850956
551040,8486072,-24.93513583780196
551040,2723626,-24.963972824998766
551040,4219587,-24.990621528077348
551040,5107712,-25.017673386383734
551040,5887479,-25.079205377125028
551040,4881239,-25.079205377125028
551040,8703387,-25.079205377125028
551040,6014051,-25.106302267853682
551040,5930514,-25.11883368114403
551040,2141300,-25.123863131358636
551040,1340504,-25.169930782091132
551040,6014054,-25.187334342373223
551040,3597841,-25.214836888373732
551040,8486068,-25.23240056137376
551040,1731966,-25.26729951103129
551040,970026,-25.282185629121933
551040,224177,-25.297600684762614
551040,8486074,-25.303177606496945
551040,5334411,-25.32479344809579
551040,4917934,-25.326760972544818
551040,2723628,-25.365797457791917
551040,5758130,-25.39388855095273
551040,5930516,-25.39391021040003
551040,6477040,-25.564874868671893
551040,5809988,-25.584627069129827
551040,3988211,-25.589195270034022
551040,6505427,-25.592768638572444
551040,8274762,-25.62635757257652
551040,7707946,-25.6360682451513
551040,1061216,-25.647999803908316
551040,501415,-25.66364019968242
551040,4283635,-25.666337450426823
551040,7112386,-25.6820225615801
551040,4312406,-25.690434533118925
551040,1980740,-25.694288982470344
551040,5223443,-25.74485987687363
551040,801322,-25.75104133578065
551040,2080840,-25.757126783313446
551040,192249,-25.776289167798318
551040,331995,-25.776289167798318
551040,3388911,-25.77887282971245
551040,7323527,-25.787219455441985
551040,6477038,-25.81123011370581
551040,1602145,-25.82810619286237
551040,6136969,-25.853563550833957
551040,2410364,-25.867044525808076
551040,6666426,-25.881854747814202
551040,8379376,-25.915676150826737
551040,6477037,-25.93962133478981
551040,5107705,-26.000385761218887
551040,3213822,-26.032315103422007
551040,6810004,-26.088223335371154
551040,1305385,-26.179577850121
551040,3796910,-26.182161512035137
551040,1804176,-26.192100953348074
551040,4593455,-26.192100953348074
551040,2033481,-26.223489741314545
551040,1154217,-26.256090268629187
551040,8015608,-26.25685223315664
551040,6617685,-26.264481515617895
551040,5809991,-26.270017142383036
551040,68793,-26.272970970737465
551040,6666433,-26.318964833149423
551040,7661327,-26.325217082442705
551040,7437196,-26.368279490035235
551040,5782320,-26.429125288683018
551040,192247,-26.458638246756482
551040,6429126,-26.47623096527702
551040,5887484,-26.54789953817619
551040,5882624,-26.56756824509078
551040,8486069,-26.5824935105404
551040,6397373,-26.606427843230826
551040,5887483,-26.643843973499475
1059231,5209988,-10.139452654638028
1059231,2791795,-10.92064998811378
1059231,4736647,-11.090593028287726
1059231,5195903,-11.24118445770688
1059231,8714815,-11.647208501316165
1059231,3270353,-11.654664594124036
1059231,8513978,-12.039324469093042
1059231,6400142,-12.175036801976162
1059231,3854988,-12.257191663432657
1059231,4848114,-12.37185530189325
1059231,3946650,-12.445933139664366
1059231,5052031,-12.445933139664366
1059231,8434039,-12.691684507068025
1059231,2555941,-12.78086123876891
1059231,8169523,-12.901682936182729
1059231,2625279,-12.933628048621511
1059231,5209990,-13.017418325572393
1059231,2813725,-13.184768725078275
1059231,4638367,-13.410146391237976
1059231,5062380,-13.41443092793941
1059231,4441414,-13.45216727455999
1059231,7052526,-13.490493578311803
1059231,5444310,-13.497504527126189
1059231,4215155,-13.598537767068287
1059231,5110002,-13.617249205396643
1059231,2723492,-13.662308924995317
1059231,2924997,-13.700526002327607
1059231,2723493,-13.707432495637757
1059231,2998048,-13.745527903182724
1059231,4287637,-13.77972515037494
1059231,2306794,-13.804974811315866
1059231,4193031,-13.813523916701874
1059231,2724956,-13.817808453403305
1059231,2998052,-13.824354300181023
1059231,3447188,-13.838665890088894
1059231,8778628,-13.892812360019558
1059231,4162835,-13.906676372282325
1059231,3139520,-13.906676372282325
1059231,3556864,-13.922723768649995
1059231,4356225,-13.966822844212988
1059231,5247521,-13.999131944941855
1059231,3530330,-14.064607572738591
1059231,2924992,-14.065686450459213
1059231,3865940,-14.065686450459213
1059231,2411940,-14.065686450459213
1059231,8787483,-14.065844407309534
1059231,3174074,-14.083782388172903
1059231,3174075,-14.083782388172903
1059231,4388666,-14.091611455917336
1059231,6752395,-14.103903527791502
1059231,3174073,-14.109314457176627
1059231,2996389,-14.121099866488631
1059231,3236685,-14.141475339436862
1059231,13992,-14.141639874412082
1059231,4848115,-14.141639874412082
1059231,4287634,-14.141639874412082
1059231,2262617,-14.14334434428179
1059231,8732472,-14.174947339822161
1059231,2306791,-14.175374005198663
1059231,5257072,-14.178907434407755
1059231,8328704,-14.180464240177885
1059231,4891215,-14.185898249257658
1059231,3021333,-14.185898249257658
1059231,2891730,-14.189980924386308
1059231,4441004,-14.200866400995782
1059231,8227532,-14.214638834462574
1059231,3139513,-14.215717712183197
1059231,5170235,-14.215717712183197
1059231,7817597,-14.227856975181878
1059231,4479146,-14.227856975181878
1059231,8192324,-14.227856975181878
1059231,8229328,-14.227856975181878
1059231,4566032,-14.238762005948473
1059231,3876368,-14.240422967618896
1059231,8719959,-14.242043415552793
1059231,7897480,-14.252081793780231
1059231,4046026,-14.252081793780231
1059231,3602584,-14.267470358996928
1059231,7030881,-14.26775367340392
1059231,4229298,-14.269236941578885
1059231,4643902,-14.269236941578885
1059231,4790204,-14.269236941578885
1059231,2078816,-14.269236941578885
1059231,1580492,-14.274830627149363
1059231,73276,-14.288010366920378
1059231,3961542,-14.30726337546201
1059231,4576225,-14.30726337546201
1059231,3340044,-14.310053897746222
1059231,7952481,-14.310053897746222
1059231,3593007,-14.310053897746222
1059231,2983795,-14.31631538043669
1059231,8192325,-14.323513739861387
1059231,3224208,-14.340993539875264
1059231,3264948,-14.340993539875264
1059231,7030878,-14.34883969056768
1059231,3233189,-14.350322958742645
1059231,21751,-14.358601859150962
1059231,8693766,-14.371095570803865
1059231,2956355,-14.384789938138722
1059231,8232309,-14.384789938138722
182539,57443,-9.678180799702375
182539,57447,-10.209915424382146
182539,3760957,-10.724139127537711
182539,57444,-10.820445751721733
182539,3760964,-11.655508592285049
182539,7371262,-12.314315098279877
182539,8757178,-12.738128892748371
182539,8757181,-12.789058602006005
182539,57449,-13.052686144576413
182539,2909960,-13.314973646545864
182539,57448,-13.39385823048551
182539,8299665,-13.63920443102108
182539,7371255,-13.67269987442838
182539,1638690,-13.87616966497697
182539,3883077,-13.974225358098622
182539,1307235,-13.978643031008966
182539,5567732,-14.089820251547115
182539,8757179,-14.116266431464114
182539,4730803,-14.130089312543538
182539,1307232,-14.195218356416234
182539,8299659,-14.224394398412628
182539,1638687,-14.33190682409666
182539,8299661,-14.372723780263996
182539,7583024,-14.40684569853514
182539,57450,-14.455109948051334
182539,1307234,-14.515027599459081
182539,6037973,-14.553185657979675
182539,1638689,-14.64454411505471
182539,5567729,-14.64454411505471
182539,7371259,-14.821210504988251
182539,738025,-14.937354041530323
182539,8757180,-15.044874686891749
182539,1638691,-15.067365327967291
182539,2909961,-15.18023599273316
182539,7154102,-15.393091200650012
182539,2092202,-15.393091200650012
182539,2751871,-15.474177217813772
182539,8299668,-15.514995451269193
182539,8757183,-15.720332040792808
182539,2053701,-15.91943723316859
182539,289979,-16.672054664872785
182539,7579347,-17.274687042723997
182539,1638694,-17.314422722974058
182539,1243171,-17.40965884799863
182539,1924235,-17.543689651259776
182539,6135907,-17.557537860802206
182539,1924234,-17.581617000405558
182539,7905475,-17.595290082936256
182539,6282909,-17.605690871384184
182539,5238129,-17.625169483780866
182539,1924238,-17.640842164673515
182539,8645860,-17.67403356799489
182539,6444177,-17.675654412952316
182539,169626,-17.704121408732988
182539,6816574,-17.719739524613033
182539,4518543,-17.72282432406363
182539,5137641,-17.7395250737516
182539,6892935,-17.739612813105765
182539,8645854,-17.74283162324071
182539,1924233,-17.78003640791919
182539,8180618,-17.781048700573
182539,771921,-17.80544147712628
182539,6662217,-17.83439721338968
182539,8526858,-17.845434909753408
182539,1642204,-17.845434909753408
182539,1140376,-17.85189582690284
182539,8757184,-17.873619407775685
182539,1690681,-17.92438683470553
182539,4835993,-17.92438683470553
182539,6524924,-17.935417239240323
182539,1016580,-17.961936729566933
182539,7037504,-17.98614787797068
182539,7037502,-17.992393843958986
182539,5269379,-18.000658912642887
182539,8658776,-18.020954636556233
182539,3025028,-18.023228386140662
182539,7365030,-18.032576942333367
182539,2872894,-18.03574703193246
182539,1774261,-18.059382830643823
182539,7365031,-18.070429499135688
182539,7088554,-18.075460233496074
182539,8112554,-18.075460233496074
182539,563693,-18.111221258244125
182539,1418769,-18.118014138471942
182539,1968513,-18.119204159399814
182539,1267246,-18.1225614106214
182539,696519,-18.136485607476665
182539,6807900,-18.140206990979337
182539,5582712,-18.141776333970054
182539,1525576,-18.142881636127562
182539,1863340,-18.14504940885636
182539,2009629,-18.165765054557355
182539,8020087,-18.19225742720223
182539,651094,-18.20135283079317
182539,1908099,-18.20135283079317
182539,5828294,-18.216439884445148
182539,5167181,-18.216959473898676
182539,3025067,-18.219702793179835
182539,6807899,-18.243719332618767
182539,8459324,-18.25255944711232
1115569,8108289,-5.353407281113461
1115569,1627668,-7.013470310545818
1115569,1360548,-7.31750272514307
1115569,4042818,-7.844488729267245
1115569,8108283,-8.497621539344806
1115569,8108284,-8.785700279790682
1115569,4303203,-10.729094893307384
1115569,110285,-10.824350991285893
1115569,8108287,-10.901747784678623
1115569,1743110,-11.084882171729605
1115569,2787844,-11.299368235563168
1115569,8108281,-11.361873322571377
1115569,8192877,-11.4698520536074
1115569,3435496,-11.48131179197462
1115569,7306396,-11.51008926687882
1115569,7749627,-11.566431020812212
1115569,8452684,-11.594017665076883
1115569,2651643,-11.621228969188442
1115569,1577417,-11.648075009852723
1115569,3679404,-11.674565463352764
1115569,4525206,-11.70070962648747
1115569,2787846,-11.719160039077716
1115569,5050869,-11.757826644972031
1115569,5384929,-11.777152052127866
1115569,6360689,-11.777152052127866
1115569,3024289,-11.80199709212498
1115569,2787843,-11.859568556424213
1115569,5208407,-11.874732380466728
1115569,4948545,-11.874732380466728
1115569,5208409,-11.898401295760735
1115569,2443809,-11.921793375287118
1115569,3435498,-11.921793375287118
1115569,8192885,-11.921793375287118
1115569,2787840,-11.926241396959398
1115569,8108290,-11.967772411736515
1115569,7227092,-12.022259835332118
1115569,8800646,-12.022259835332118
1115569,5642708,-12.022259835332118
1115569,4491572,-12.034817795813801
1115569,3596266,-12.083803152665624
1115569,3469342,-12.099688347320111
1115569,1627670,-12.113878907394707
1115569,2787845,-12.113878907394707
1115569,8056407,-12.113878907394707
1115569,5339108,-12.120852565981185
1115569,8260937,-12.143509078964987
1115569,3786083,-12.143509078964987
1115569,8192878,-12.162520739786867
1115569,1627662,-12.172706677807293
1115569,3679398,-12.172706677807293
1115569,5050870,-12.183033740121246
1115569,8056399,-12.201484152711492
1115569,2462452,-12.201484152711492
1115569,8108288,-12.201484152711492
1115569,7292364,-12.201484152711492
1115569,3769800,-12.201484152711492
1115569,8108282,-12.201484152711492
1115569,1514540,-12.229853422695406
1115569,3679405,-12.229853422695406
1115569,3663338,-12.229853422695406
1115569,3718346,-12.229853422695406
1115569,26008,-12.257825906644886
1115569,2103197,-12.257825906644886
1115569,2365836,-12.257825906644886
1115569,6008632,-12.257825906644886
1115569,7807237,-12.257825906644886
1115569,4299967,-12.263044409348645
1115569,6755577,-12.285412550909555
1115569,4816381,-12.285412550909555
1115569,1360545,-12.285412550909555
1115569,4906505,-12.285412550909555
1115569,3582649,-12.285412550909555
1115569,2365838,-12.285412550909555
1115569,8229880,-12.312623855021114
1115569,7634763,-12.312623855021114
1115569,5655751,-12.312623855021114
1115569,4614028,-12.312623855021114
1115569,5951020,-12.312623855021114
1115569,5208406,-12.339469895685397
1115569,1598733,-12.339469895685397
1115569,1627665,-12.339469895685397
1115569,7306398,-12.339469895685397
1115569,3810888,-12.339469895685397
1115569,6025902,-12.339469895685397
1115569,7184477,-12.339469895685397
1115569,4067801,-12.339469895685397
1115569,184373,-12.339976971004237
1115569,3132957,-12.358756451703915
1115569,1627669,-12.365960349185436
1115569,2651649,-12.365960349185436
1115569,7581554,-12.365960349185436
1115569,7602598,-12.365960349185436
1115569,7062746,-12.365960349185436
1115569,5208408,-12.365960349185436
1115569,5374353,-12.365960349185436
1115569,3663340,-12.365960349185436
1115569,2926625,-12.365960349185436
1115569,2929559,-12.365960349185436
1115569,3584936,-12.365960349185436
1115569,2365840,-12.365960349185436
351697,8303857,-16.812187957470577
351697,2156039,-17.363955126166573
351697,5332911,-18.77790162131653
351697,7513165,-18.94634756271704
351697,2918448,-19.08031722588822
351697,2144452,-19.198964536482407
351697,8433498,-19.405975255766002
351697,2993680,-19.47025578265654
351697,6635530,-19.513484019757858
351697,1808311,-19.54151865729305
351697,4376461,-19.581056133183246
351697,6522643,-19.61170148142333
351697,6205153,-19.67700351537928
351697,7097414,-19.682918135603853
351697,5153755,-19.762617762911596
351697,2156033,-19.851631927534807
351697,3085953,-19.865888643023894
351697,4963547,-19.97063900793243
351697,7764918,-20.029384716643662
351697,7764923,-20.072788633107734
351697,470699,-20.085003432347968
351697,3217558,-20.124042727574178
351697,470698,-20.127331869670112
351697,1578718,-20.13236973735595
351697,1104174,-20.160822954203
351697,3937064,-20.191800794410156
351697,5297449,-20.200704530965027
351697,5297453,-20.23791410161428
351697,3627480,-20.270359654426038
351697,7097412,-20.292303703806308
351697,2183036,-20.299520854912885
351697,2183033,-20.346858685500894
351697,5392572,-20.346858685500894
351697,1655567,-20.35242349231903
351697,7152058,-20.426690157954823
351697,1003058,-20.48929427226772
351697,5721284,-20.48929427226772
351697,8303856,-20.524066944268583
351697,8303858,-20.527665703898045
351697,1779706,-20.53574381314551
351697,7767692,-20.53574381314551
351697,2156038,-20.63843524930705
351697,5684583,-20.68106242058947
351697,3038793,-20.74264380322935
351697,470705,-20.75712494653023
351697,7767698,-21.055628755036185
351697,6840298,-21.110802043565528
351697,4269293,-21.110802043565528
351697,7767696,-21.110802043565528
351697,1681377,-21.218916733117204
351697,1681376,-21.271897640117288
351697,5519658,-21.494859524361146
351697,6712600,-21.506171745971958
351697,7764920,-21.52318412487161
351697,4269291,-21.526760897661717
351697,5297455,-21.77196855806007
351697,5519650,-21.94113231181722
351697,5363329,-21.961911812589957
351697,8302271,-21.983017511286402
351697,4592085,-21.99607827343403
351697,5519655,-21.99693329751487
351697,6349381,-22.06611255807028
351697,686168,-22.071507709342416
351697,5519657,-22.17001760228365
351697,5171548,-22.17818069767106
351697,5332912,-22.196119955732673
351697,2175822,-22.23046902394047
351697,4196394,-22.23046902394047
351697,4686245,-22.282082643284106
351697,686169,-22.29235090822791
351697,6428074,-22.33303874639382
351697,6428075,-22.33303874639382
351697,1919255,-22.38335387522126
351697,5632541,-22.38335387522126
351697,6381796,-22.38335387522126
351697,8217125,-22.38528267575061
351697,3399303,-22.418419538206816
351697,6402977,-22.41952021126985
351697,8697560,-22.449469486694298
351697,3399296,-22.47394281949297
351697,1476147,-22.54947469551597
351697,6294266,-22.570450330718277
351697,1985110,-22.589351965651627
351697,4478660,-22.612521738922055
351697,5662921,-22.613174974405013
351697,118054,-22.645951303649653
351697,6433264,-22.6470405080126
351697,5519654,-22.658512589167984
351697,5519652,-22.676785166595135
351697,1716516,-22.67683319713202
351697,3399295,-22.684517753434655
351697,8688234,-22.685367667753333
351697,8318812,-22.699481685467678
351697,4054257,-22.701306515693613
351697,6283688,-22.73576965111176
351697,6607876,-22.762454438501134
351697,2429298,-22.78459127925682
351697,5581566,-22.785471998646088
351697,4089047,-22.785471998646088
351697,5519651,-22.78860535599022
904965,8731390,-10.518784577916694
904965,8731393,-10.666320404495286
904965,8731389,-10.859289775740327
904965,155522,-11.368660277781068
904965,155518,-11.620840519794989
904965,3883765,-11.995709679742134
904965,3883766,-12.299502536876707
904965,3883762,-13.330875206736637
904965,3883764,-13.602501344431783
904965,3883769,-13.640718421764072
904965,3883761,-13.752532606155768
904965,155523,-13.83651235838354
904965,3883767,-14.140794518485931
904965,155520,-14.401622790631105
904965,8731394,-14.488427272244678
904965,5944326,-14.578768545735667
904965,8731387,-14.613443396385945
904965,918688,-14.629403220740745
904965,4894472,-14.654292167952612
904965,8731396,-14.655333117270178
904965,8406092,-14.738180543816938
904965,5944325,-14.865637587706686
904965,8731395,-15.408565202886454
904965,8813196,-15.473547917915894
904965,4349168,-15.570766866697284
904965,7236949,-15.726957704875037
904965,8731391,-15.871818280119292
904965,6315923,-15.95057433231468
904965,8235133,-15.950978623726398
904965,8174526,-16.005181041104677
904965,4428583,-16.01813678465551
904965,4428588,-16.049626298460097
904965,2430510,-16.056846999163234
904965,4970252,-16.132800423116105
904965,1558763,-16.158619937184795
904965,6315927,-16.173392745641205
904965,7548115,-16.199009119468304
904965,1207827,-16.199009119468304
904965,4808947,-16.204453609404688
904965,6016265,-16.219136864076823
904965,4428582,-16.221101539979944
904965,4745438,-16.22938383191465
904965,6562485,-16.23853161815491
904965,524722,-16.243242342484255
904965,4970260,-16.26248150637695
904965,8586568,-16.26248150637695
904965,4428587,-16.26248150637695
904965,4724446,-16.293637181177274
904965,4083541,-16.303298462544287
904965,4597646,-16.303298462544287
904965,6909758,-16.315841902496988
904965,7543146,-16.333800502537414
904965,6882032,-16.349762407854982
904965,6522992,-16.360754657207586
904965,6562492,-16.360754657207586
904965,2420771,-16.363911044457772
904965,6574749,-16.38330320379077
904965,7664031,-16.396782870453464
904965,7973344,-16.41495846602152
904965,4447949,-16.441734499794084
904965,4447948,-16.441734499794084
904965,4745143,-16.445581603732208
904965,4428585,-16.445581603732208
904965,8331567,-16.445581603732208
904965,4693412,-16.45262962829088
904965,6971833,-16.45262962829088
904965,4352727,-16.47865062311739
904965,5987853,-16.499446740332843
904965,8731388,-16.499446740332843
904965,1931022,-16.499446740332843
904965,6469092,-16.53036024692547
904965,5013350,-16.530606229082395
904965,7210921,-16.561725140274277
904965,756572,-16.562556197207904
904965,6025594,-16.57014194301421
904965,6656539,-16.57014194301421
904965,3277742,-16.584518998554227
904965,8025204,-16.589752241698505
904965,1934069,-16.599328801599565
904965,295304,-16.604171852773675
904965,543296,-16.604171852773675
904965,543293,-16.604171852773675
904965,7293321,-16.604985079167772
904965,2430517,-16.611260924724537
904965,8658642,-16.61660486590447
904965,1616418,-16.630044330855586
904965,918680,-16.632752805901625
904965,4970204,-16.638393162571045
904965,7820502,-16.638393162571045
904965,5220009,-16.640482656417685
904965,2280940,-16.647625006321572
904965,5196634,-16.64997426916604
904965,6564381,-16.65960122018462
904965,5987852,-16.667661687407136
904965,3439206,-16.673539324665974
904965,3953130,-16.68355357946172
904965,4811345,-16.68355357946172
904965,7292065,-16.683791633509728
904965,2747325,-16.69077739654179
904965,129553,-16.69508790125966
292906,8298540,-21.208922213064056
292906,3973269,-24.533976592569395
292906,8738071,-26.55311353714255
292906,4531432,-26.747938532927844
292906,7254438,-26.862804096326567
292906,3118845,-26.969315590650602
292906,795684,-27.060105156532007
292906,4916274,-27.271012617420084
292906,8634901,-27.305793021080778
292906,603547,-27.325624862986018
292906,8298542,-27.425328642351253
292906,8634904,-27.532053711713424
292906,5415231,-27.5899606880564
292906,6388785,-27.667972212756744
292906,8441233,-27.687991021995735
292906,1487343,-27.74230504865612
292906,4817621,-27.762444980072054
292906,3405923,-27.811920574066328
292906,391484,-27.867007250615867
292906,8812135,-27.955234508146184
292906,1821332,-27.983586364586763
292906,3007465,-28.069226011304863
292906,6105360,-28.077466096507187
292906,391481,-28.097486503259617
292906,1528905,-28.103683640793395
292906,4133304,-28.167351986256833
292906,1520641,-28.215581522078715
292906,5011020,-28.420656722461814
292906,8006921,-28.420656722461814
292906,3007467,-28.53157501736424
292906,927444,-28.532419667017933
292906,5431266,-28.574440984987945
292906,5230808,-28.62885753898312
292906,813601,-28.68455943031988
292906,8274784,-28.68688167443571
292906,4046146,-28.758383606440677
292906,1580303,-28.8129224755277
292906,4299730,-28.826800972482534
292906,2976279,-28.890293871191673
292906,7649455,-28.89221811669097
292906,2226107,-28.905729318036972
292906,5011019,-28.925313624761507
292906,652444,-28.94082085774749
292906,2226110,-28.941699843657865
292906,2583402,-28.952430679833274
292906,713577,-28.96963739369358
292906,4450367,-28.993659778670395
292906,2756366,-29.03805851011115
292906,4988512,-29.075057023776473
292906,795693,-29.07613886644632
292906,3902143,-29.10285628447606
292906,6396578,-29.134748132542423
292906,753606,-29.162846866452355
292906,4449282,-29.178777393942195
292906,3678253,-29.193345410249975
292906,8618421,-29.237860711541778
292906,5479035,-29.238016840257437
292906,3226723,-29.27960592031284
292906,4423838,-29.285600186960426
292906,760804,-29.29476559472495
292906,6975505,-29.354988603372338
292906,4650374,-29.373995869068615
292906,933428,-29.428756249339834
